62	22	43
62	38	2
38	54	4
22	60	25
62	31	3
54	63	6
60	4	15
38	39	15
39	34	16
63	10	10
54	3	7
62	21	14
22	33	3
22	57	9
4	46	1
34	20	1
21	42	1
63	37	15
31	52	2
62	14	3
22	53	3
57	9	6
54	5	8
57	6	4
31	8	9
54	50	2
34	43	1
42	13	4
13	51	2
22	26	6
10	58	2
37	35	6
13	24	4
35	49	7
37	61	2
37	55	5
8	11	2
3	59	3
22	45	1
6	47	8
33	30	1
8	15	2
22	25	1
42	19	1
39	36	2
50	28	2
21	1	2
20	7	2
39	27	2
36	23	4
31	12	2
27	2	3
46	17	4
8	40	1
52	41	1
11	29	2
15	16	3
60	32	2
13	18	1
59	44	1
22	56	1
35	48	2
63	0	2
2	64	2
