59	46	38
59	44	1
59	54	14
46	17	4
44	0	17
17	32	19
32	3	2
0	10	2
0	37	9
59	1	2
37	24	5
10	58	2
1	21	2
21	20	4
37	61	2
37	30	10
46	23	7
17	15	5
46	26	7
26	31	14
3	28	4
44	22	3
31	62	3
54	50	2
62	14	3
44	7	2
59	39	10
31	19	3
23	29	4
0	63	2
32	43	2
44	47	2
7	55	3
21	42	1
50	18	3
44	9	10
29	11	2
21	64	4
10	6	8
22	25	1
15	48	5
58	5	3
39	27	2
32	60	2
64	49	1
62	38	2
30	57	2
31	52	2
26	12	2
15	8	2
39	36	2
10	56	1
30	33	1
20	34	1
22	45	1
46	4	1
52	41	1
64	2	2
62	51	4
15	16	3
22	53	3
48	35	2
8	40	1
18	13	1
