19	35	29
19	40	7
35	6	21
19	46	66
19	42	1
40	11	4
46	4	1
19	31	3
6	10	8
10	63	10
40	16	9
31	12	2
4	5	12
12	64	5
42	21	1
40	51	1
51	13	2
35	48	2
12	26	2
13	59	12
31	52	2
21	50	6
12	47	7
31	62	3
26	25	3
40	33	2
62	9	15
10	56	1
10	0	2
11	29	2
64	53	3
40	8	1
64	7	4
21	1	2
56	57	3
50	54	2
52	41	1
13	60	6
10	58	2
13	24	4
50	45	6
58	61	3
62	14	3
64	49	1
59	44	1
13	36	5
50	28	2
7	20	2
25	22	1
62	38	2
61	37	2
64	2	2
21	43	2
8	15	2
7	55	3
60	32	2
32	3	2
13	18	1
25	27	2
36	39	2
33	30	1
29	23	4
20	34	1
46	17	4
