62	45	19
45	50	6
62	57	34
50	44	36
45	4	8
44	60	12
57	36	22
60	32	2
45	64	18
32	15	10
60	11	18
44	35	22
15	16	3
15	10	32
64	49	1
44	47	2
32	3	2
50	18	3
64	21	4
57	19	8
36	23	4
50	28	2
57	9	6
62	14	3
28	52	6
49	26	9
21	1	2
45	34	3
21	42	1
14	37	4
57	30	2
35	48	2
11	40	4
44	7	2
37	24	5
52	31	2
44	59	1
34	20	1
57	56	3
4	5	12
11	29	2
7	55	3
30	33	1
5	58	3
40	8	1
52	41	1
15	17	5
26	25	3
29	0	8
40	51	1
4	46	1
34	43	1
64	53	3
36	39	2
45	22	1
62	38	2
37	61	2
22	63	8
50	54	2
18	13	1
57	6	4
64	2	2
25	27	2
26	12	2
