11	26	83
26	51	64
26	14	19
51	61	15
26	52	13
61	63	8
63	54	6
51	40	1
63	0	2
52	41	1
0	38	3
63	23	12
26	46	7
0	57	32
52	31	2
57	6	4
11	18	6
23	36	4
11	7	9
7	20	2
26	25	3
51	48	8
0	10	2
61	37	2
18	60	13
46	4	1
57	9	6
7	44	2
44	47	2
14	15	5
38	43	4
40	8	1
7	55	3
36	39	2
38	62	2
57	30	2
18	13	1
10	58	2
10	56	1
15	16	3
20	21	4
13	24	4
25	22	1
54	5	8
44	59	1
7	64	4
21	42	1
46	17	4
26	12	2
40	33	2
48	35	2
25	27	2
42	19	1
59	3	3
64	49	1
60	32	2
20	34	1
22	45	1
21	1	2
64	2	2
3	28	4
11	29	2
38	53	3
54	50	2
