2	11	40
11	33	24
11	18	6
11	29	2
33	38	8
11	3	9
38	47	35
18	60	13
2	58	7
58	36	5
18	9	10
38	62	2
62	21	14
62	15	13
47	44	2
47	12	7
62	34	21
34	20	1
21	42	1
42	19	1
58	5	3
47	49	7
33	40	2
38	53	3
44	7	2
2	57	5
33	24	14
29	41	3
3	28	4
15	48	5
44	59	1
40	8	1
28	50	2
58	10	2
29	23	4
38	25	3
57	6	4
10	63	10
18	13	1
7	55	3
29	46	5
25	27	2
36	39	2
24	37	5
10	56	1
37	61	2
40	51	1
12	31	2
34	45	3
12	26	2
41	52	1
34	43	1
49	64	1
46	17	4
46	4	1
62	14	3
10	0	2
15	16	3
48	35	2
50	54	2
33	30	1
25	22	1
21	1	2
3	32	2
