54	32	51
32	61	68
32	47	41
32	57	17
32	24	38
47	10	18
47	31	9
54	63	6
54	59	14
32	3	2
54	5	8
59	44	1
54	50	2
47	8	9
10	0	2
57	36	22
63	51	9
50	21	6
31	62	3
21	17	15
50	27	3
8	4	11
51	13	2
61	53	7
17	55	6
8	40	1
21	42	1
57	9	6
57	30	2
36	20	4
44	22	3
51	16	9
47	49	7
59	1	2
50	28	2
51	41	4
13	18	1
44	7	2
41	29	3
62	38	2
49	64	1
49	35	7
41	52	1
20	34	1
8	11	2
57	6	4
64	2	2
35	48	2
34	43	1
22	45	1
8	15	2
30	33	1
42	19	1
36	39	2
4	46	1
22	25	1
61	37	2
62	14	3
25	26	3
31	12	2
10	58	2
32	60	2
10	56	1
36	23	4
