25	58	30
25	12	27
58	48	10
25	29	27
29	14	11
12	13	7
58	5	3
12	47	7
14	45	21
25	43	12
48	35	2
48	55	6
25	22	1
25	38	3
29	46	5
38	54	4
29	23	4
43	16	6
47	30	3
22	56	1
46	4	1
25	9	29
30	33	1
43	21	2
54	50	2
48	52	24
47	44	2
56	10	1
44	7	2
30	57	2
48	8	7
43	17	4
10	0	2
25	27	2
29	11	2
13	24	4
13	51	2
43	34	1
22	53	3
13	6	4
12	26	2
57	19	8
43	32	2
44	59	1
58	61	3
32	60	2
21	42	1
38	62	2
12	31	2
52	41	1
0	63	2
13	18	1
50	28	2
27	39	2
34	20	1
39	36	2
27	2	3
23	49	6
49	64	1
61	37	2
8	15	2
21	1	2
8	40	1
32	3	2
