10	12	13
10	1	28
1	59	2
12	24	30
10	61	21
59	35	15
24	14	12
12	11	9
10	0	2
11	7	9
59	50	6
61	46	16
35	48	2
14	62	3
1	27	3
11	60	18
10	6	8
50	28	2
7	16	5
1	9	11
59	3	3
46	17	4
46	4	1
7	36	20
59	43	4
27	2	3
0	63	2
62	51	4
11	8	2
50	45	6
10	58	2
60	32	2
12	19	10
35	49	7
12	31	2
58	5	3
43	34	1
7	55	3
10	56	1
8	15	2
1	21	2
59	44	1
44	47	2
11	29	2
50	54	2
51	40	1
12	26	2
56	57	3
36	23	4
61	37	2
34	20	1
57	30	2
45	22	1
22	53	3
29	41	3
27	39	2
41	52	1
50	18	3
19	42	1
30	33	1
49	64	1
18	13	1
62	38	2
22	25	1
