33	42	11
42	43	63
43	50	15
33	53	24
42	21	1
53	7	12
43	34	1
34	57	15
21	62	14
62	25	9
62	38	2
34	20	1
57	2	5
21	1	2
21	48	15
42	19	1
25	27	2
38	0	3
0	63	2
43	17	4
27	39	2
48	15	5
50	18	3
39	3	30
7	44	2
43	32	2
44	47	2
2	23	10
0	37	9
50	58	6
32	60	2
25	22	1
62	51	4
57	9	6
62	31	3
37	24	5
51	41	4
23	49	6
37	61	2
22	45	1
15	8	2
31	12	2
8	11	2
17	46	4
2	64	2
50	54	2
15	16	3
33	30	1
62	14	3
0	10	2
50	28	2
41	52	1
57	6	4
7	55	3
18	13	1
51	40	1
11	29	2
39	36	2
44	59	1
22	56	1
58	5	3
48	35	2
46	4	1
12	26	2
