5	82	25
5	61	49
5	60	6
5	42	26
5	51	2
5	70	1
82	68	4
82	2	7
82	53	12
82	1	3
82	9	6
82	3	3
68	29	3
61	27	2
61	76	2
2	54	4
53	75	2
53	8	2
1	12	1
1	59	1
1	48	1
60	58	1
60	45	1
83	36	2
83	80	6
9	69	2
9	10	1
20	48	3
35	11	4
35	70	1
35	28	2
35	47	1
32	72	1
63	26	5
50	56	2
19	45	1
34	22	2
40	67	2
40	11	2
40	62	2
77	52	3
77	18	2
16	81	2
78	28	7
8	39	2
13	17	2
13	23	1
64	80	2
71	84	2
81	22	1
81	30	6
81	70	5
66	84	1
66	73	7
66	30	1
25	72	1
65	21	1
7	31	2
54	36	1
56	18	1
14	80	1
57	0	1
10	21	3
18	4	2
18	43	1
70	55	2
70	41	2
31	44	3
41	6	1
41	33	3
4	15	2
4	79	3
26	36	3
74	44	1
38	58	5
36	46	1
36	49	3
58	72	1
43	21	1
44	46	1
37	28	2
0	80	1
0	24	1
23	22	1
