10	61	1
10	16	2
83	51	4
83	74	2
44	14	2
44	71	2
5	0	1
5	30	1
24	62	2
24	34	1
40	77	1
82	70	1
82	37	1
41	35	2
41	28	1
41	80	3
41	79	1
41	0	3
12	53	2
12	45	2
8	25	3
57	60	2
46	43	8
3	29	2
3	76	2
70	42	2
66	49	2
31	45	5
65	22	2
19	9	5
21	4	3
21	51	3
33	74	1
33	59	1
37	25	2
36	74	1
36	52	2
36	47	1
36	43	1
38	79	2
77	22	2
77	71	2
77	18	3
77	54	2
28	9	3
26	73	2
62	1	2
62	4	3
62	61	1
62	75	3
52	63	2
51	49	1
11	61	1
22	84	1
23	39	1
47	2	3
81	1	1
81	56	1
27	69	2
4	42	1
4	35	1
4	48	2
29	68	3
58	68	2
58	64	1
14	55	2
14	78	1
32	7	1
56	72	4
56	67	1
60	71	1
59	7	2
67	17	2
69	64	2
69	20	1
69	6	2
64	39	1
1	54	2
0	73	1
50	53	1
13	54	2
53	35	1
15	71	7
68	74	4
