64	69	2
64	58	1
64	39	1
6	69	2
48	4	2
69	60	3
69	20	1
69	27	2
67	56	1
67	17	2
67	9	1
18	77	3
35	53	1
35	41	2
35	4	1
40	77	1
70	82	1
50	53	1
50	16	2
62	4	3
62	1	2
62	75	3
62	61	1
62	82	2
62	24	2
78	14	1
1	33	3
1	54	2
1	81	1
83	74	2
55	14	2
59	33	1
59	76	5
59	7	2
21	51	3
15	71	7
5	37	2
5	0	1
5	30	1
23	39	1
46	43	8
41	80	3
41	28	1
41	79	1
37	82	1
37	25	2
60	47	2
60	71	1
60	52	2
60	57	2
25	8	3
25	22	2
54	77	2
54	13	2
43	36	1
66	2	4
66	49	2
26	73	2
56	81	1
56	72	4
56	45	2
0	73	1
11	61	1
63	52	2
34	24	1
33	74	1
61	10	1
71	44	2
32	7	1
51	49	1
65	22	2
53	12	2
74	36	1
2	47	3
4	42	1
36	47	1
9	19	5
76	3	2
31	45	5
10	68	2
3	29	2
14	24	2
38	79	2
22	84	1
