35	78	3
35	53	1
35	41	2
35	52	6
35	4	1
67	56	1
67	17	2
67	9	1
48	4	2
78	14	1
30	5	1
30	6	2
3	29	2
3	76	2
34	24	1
34	54	2
71	60	1
71	44	2
71	72	4
71	15	7
71	77	2
32	7	1
56	81	1
75	62	3
6	69	2
26	73	2
69	27	2
69	20	1
12	53	2
12	58	3
12	45	2
70	42	2
70	82	1
16	50	2
25	7	2
25	8	3
2	47	3
19	9	5
47	36	1
49	7	5
49	66	2
49	51	1
38	79	2
22	77	2
22	84	1
22	65	2
82	37	1
58	68	2
58	64	1
40	77	1
10	61	1
74	33	1
74	36	1
74	83	2
53	50	1
29	60	3
60	52	2
60	57	2
46	43	8
41	79	1
41	80	3
41	28	1
41	0	3
5	0	1
33	1	3
33	59	1
63	52	2
59	7	2
55	14	2
31	45	5
21	4	3
11	61	1
23	39	1
52	36	2
42	4	1
13	54	2
62	1	2
62	61	1
1	54	2
1	81	1
36	43	1
39	64	1
73	0	1
77	18	3
