39	29	5
39	26	3
39	64	1
39	23	1
62	61	1
62	75	3
62	1	2
62	82	2
58	64	1
58	12	3
58	68	2
26	73	2
6	69	2
6	30	2
29	60	3
29	3	2
73	0	1
59	33	1
59	7	2
63	12	5
63	52	2
12	45	2
12	53	2
41	28	1
41	80	3
41	79	1
3	76	2
10	14	5
10	20	4
10	61	1
10	16	2
10	28	3
30	5	1
32	7	1
47	60	2
47	2	3
47	36	1
15	71	7
33	74	1
20	69	1
55	14	2
72	71	4
42	4	1
45	31	5
45	19	5
70	82	1
61	11	1
18	77	3
84	22	1
84	9	3
8	25	3
46	43	8
1	81	1
14	44	2
14	78	1
83	74	2
60	71	1
60	57	2
9	67	1
44	71	2
56	67	1
4	21	3
4	48	2
27	69	2
53	50	1
53	35	1
49	51	1
49	66	2
17	67	2
25	37	2
40	77	1
37	82	1
74	36	1
54	77	2
54	34	2
54	13	2
34	24	1
71	77	2
77	22	2
79	38	2
43	36	1
65	22	2
28	51	3
51	21	3
