65	22	2
65	74	3
54	77	2
54	1	2
54	34	2
54	13	2
1	81	1
1	62	2
81	56	1
39	64	1
39	23	1
4	35	1
4	21	3
4	42	1
4	48	2
77	22	2
77	40	1
77	18	3
64	84	3
64	5	2
64	58	1
64	69	2
62	61	1
62	75	3
62	82	2
70	82	1
50	27	4
50	53	1
50	16	2
34	24	1
52	36	2
52	63	2
5	30	1
5	0	1
51	28	3
51	49	1
33	74	1
33	59	1
80	41	3
22	84	1
22	25	2
67	56	1
67	17	2
67	9	1
55	14	2
61	35	4
61	10	1
61	11	1
10	68	2
66	2	4
30	6	2
32	7	1
73	0	1
73	26	2
53	12	2
3	24	2
3	29	2
3	76	2
36	74	1
36	43	1
36	47	1
7	59	2
35	41	2
35	78	3
72	56	4
82	37	1
20	69	1
19	45	5
31	45	5
57	60	2
15	71	7
60	47	2
60	71	1
8	25	3
56	45	2
28	41	1
78	14	1
27	69	2
83	74	2
2	47	3
74	44	2
43	46	8
38	79	2
79	41	1
