54	23	85
54	31	9
31	64	31
64	62	19
23	78	18
64	19	7
23	9	26
62	48	24
19	7	14
54	60	18
60	32	27
62	25	1
25	21	1
60	75	1
19	0	2
23	28	3
48	40	3
48	18	19
40	39	5
25	59	5
9	70	4
32	63	11
64	8	2
59	3	5
70	56	5
64	17	1
39	51	2
78	65	3
28	41	3
54	67	2
23	50	8
0	42	5
41	16	3
39	79	4
19	4	5
7	24	5
21	33	3
9	13	1
42	43	6
23	55	3
31	76	1
9	20	9
19	5	1
7	29	2
54	61	5
62	2	1
32	72	3
60	49	2
32	14	4
60	12	1
31	53	2
60	35	9
54	15	1
35	37	2
31	47	3
37	45	1
72	66	1
15	11	1
19	52	1
9	38	2
62	10	1
39	6	3
52	74	4
9	22	2
3	58	1
4	30	2
16	36	1
65	26	2
54	27	2
21	46	2
49	34	1
34	77	2
75	69	2
48	73	2
70	68	3
43	57	1
63	44	2
63	71	2
7	1	2
