50	71	3
71	42	7
50	24	48
50	61	26
50	29	14
61	64	24
24	22	18
22	11	17
11	44	8
44	2	8
71	73	6
73	38	16
22	78	25
29	67	10
11	75	3
61	18	13
61	32	6
61	57	7
22	20	2
11	26	2
2	65	1
73	77	18
29	31	3
77	34	2
11	36	1
77	70	13
11	15	1
2	62	1
73	48	2
64	59	8
70	79	7
57	43	1
32	13	3
62	25	1
64	35	15
44	58	1
71	30	3
15	56	3
2	45	2
64	52	3
79	39	4
31	5	4
13	9	1
31	76	1
2	28	4
52	19	1
64	8	2
30	4	2
52	74	4
48	40	3
79	14	1
36	16	1
32	72	3
5	27	2
64	17	1
72	66	1
71	12	2
58	3	1
26	33	2
20	47	3
73	51	2
38	1	2
75	60	1
28	41	3
71	63	2
51	46	2
29	7	2
46	21	2
70	68	3
15	54	1
13	0	2
62	10	1
31	53	2
34	49	1
45	37	1
28	23	3
46	55	8
65	6	3
75	69	2
