40	65	22
65	20	33
40	38	21
38	79	12
40	45	11
40	32	13
79	68	15
45	71	19
20	29	7
40	17	4
65	6	3
65	59	8
65	35	16
38	57	8
79	44	13
17	75	17
32	61	6
79	66	11
66	76	8
68	70	3
79	14	1
76	19	27
44	58	1
65	78	3
71	73	6
19	33	10
32	13	3
65	49	5
71	12	2
19	5	1
71	30	3
71	63	2
75	11	3
38	1	2
73	51	2
65	26	2
73	54	3
29	23	8
5	27	2
65	2	1
59	25	5
30	4	2
11	36	1
58	3	1
59	77	10
20	47	3
23	55	3
17	24	10
11	15	1
75	69	2
1	53	2
23	28	3
49	34	1
51	46	2
71	50	3
58	42	3
17	64	1
34	8	2
17	18	1
4	74	5
73	48	2
19	0	2
36	16	1
29	7	2
53	41	3
76	31	1
20	22	2
13	9	1
19	52	1
15	56	3
65	10	2
66	72	1
25	21	1
17	67	2
2	62	1
45	37	1
57	43	1
51	39	2
75	60	1
