49	54	64
54	7	35
49	20	57
49	79	47
54	8	21
8	55	51
49	0	6
54	28	64
0	58	16
28	68	7
49	10	25
7	24	5
8	11	10
54	73	3
11	75	3
28	2	4
24	17	10
0	19	2
11	66	7
10	43	9
2	65	1
11	16	2
28	41	3
16	30	13
0	33	5
58	63	2
7	1	2
75	60	1
65	59	8
20	22	2
10	62	1
20	47	3
0	13	2
11	36	1
68	70	3
10	76	2
73	51	2
75	69	2
79	14	1
17	64	1
59	77	10
49	34	1
19	5	1
62	25	1
7	29	2
60	35	9
73	48	2
54	27	2
54	61	5
2	45	2
1	38	2
48	40	3
60	12	1
58	42	3
51	46	2
76	31	1
68	50	8
51	39	2
43	57	1
65	6	3
45	37	1
1	53	2
46	74	6
25	21	1
30	56	5
11	26	2
55	23	3
66	72	1
63	71	2
13	9	1
30	4	2
58	44	1
54	67	2
19	52	1
54	15	1
13	32	3
17	18	1
58	3	1
65	78	3
