37	36	65
37	17	5
37	45	1
37	22	43
37	48	11
37	10	7
36	75	17
75	60	1
22	23	8
48	46	4
10	65	2
46	66	36
60	12	1
48	73	2
23	55	3
73	25	10
66	57	11
46	51	2
22	9	2
25	21	1
51	32	17
21	58	15
17	67	2
17	4	12
37	35	2
9	38	2
66	31	10
9	70	4
70	79	7
36	16	1
58	44	1
37	59	4
32	61	6
65	2	1
65	26	2
57	43	1
48	40	3
25	0	3
9	77	9
58	63	2
17	64	1
70	68	3
9	13	1
58	3	1
31	15	3
75	69	2
36	11	1
15	54	1
26	33	2
77	34	2
12	42	3
66	72	1
38	1	2
64	8	2
64	52	3
34	49	1
51	39	2
8	24	5
1	7	2
65	78	3
15	56	3
69	5	2
12	71	2
31	53	2
71	50	3
31	47	3
58	29	2
16	41	3
79	14	1
65	6	3
60	27	2
22	20	2
10	62	1
52	19	1
31	76	1
17	18	1
23	28	3
4	30	2
52	74	4
