43	65	37
65	17	25
43	48	17
17	23	27
65	76	25
76	14	7
43	30	15
30	47	17
17	25	30
30	36	5
30	3	9
30	4	2
17	18	1
30	63	7
23	75	13
63	71	2
71	27	5
23	22	8
48	46	4
48	73	2
17	52	6
23	39	7
75	69	2
63	41	5
3	58	1
22	20	2
41	53	3
65	2	1
14	32	4
71	12	2
48	40	3
65	26	2
32	61	6
23	55	3
63	29	2
27	68	4
32	13	3
17	67	2
14	79	1
36	16	1
32	15	5
29	7	2
76	31	1
27	5	2
13	0	2
17	64	1
36	11	1
11	66	7
23	34	5
71	50	3
25	62	1
15	56	3
58	42	3
26	33	2
25	59	5
75	60	1
58	44	1
52	19	1
62	10	1
34	77	2
66	72	1
15	54	1
43	57	1
34	49	1
65	78	3
60	35	9
35	37	2
53	1	2
1	38	2
52	74	4
13	9	1
7	24	5
65	6	3
46	51	2
23	28	3
64	8	2
25	21	1
47	70	3
2	45	2
