34	26	88
34	0	22
26	45	21
26	14	37
0	58	16
34	72	3
45	2	2
72	60	21
14	57	10
45	54	16
2	59	10
2	62	1
58	3	1
3	36	15
59	64	8
60	27	2
45	40	11
54	67	2
72	66	1
27	41	20
58	42	3
57	22	14
0	76	7
41	28	3
22	20	2
34	46	17
0	19	2
62	56	9
57	43	1
0	13	2
13	69	9
54	61	5
34	77	2
26	30	4
34	49	1
41	53	3
30	71	3
27	68	4
76	31	1
30	4	2
13	9	1
71	50	3
64	17	1
62	10	1
19	5	1
14	79	1
9	38	2
17	18	1
46	21	2
60	35	9
46	51	2
60	12	1
46	55	8
68	70	3
58	63	2
51	73	2
51	39	2
28	24	7
20	47	3
58	44	1
34	8	2
36	16	1
39	6	3
60	75	1
62	25	1
2	65	1
58	29	2
4	74	5
72	32	3
53	1	2
73	48	2
27	78	3
36	11	1
54	15	1
19	52	1
28	23	3
5	7	2
26	33	2
45	37	1
