71	75	27
75	4	80
71	73	6
71	16	17
16	53	3
4	30	2
4	35	22
30	10	16
71	12	2
10	43	9
43	44	9
16	11	2
10	65	2
75	60	1
65	61	7
10	62	1
61	32	6
75	34	11
61	46	9
4	74	5
65	59	8
73	48	2
16	39	12
73	54	3
10	18	3
43	57	1
16	29	4
12	22	6
18	45	13
75	69	2
4	19	5
22	20	2
30	56	5
62	24	8
53	13	5
65	6	3
34	33	6
34	49	1
71	50	3
20	47	3
10	76	2
48	28	5
73	51	2
33	64	5
11	26	2
34	77	2
54	67	2
19	52	1
11	66	7
18	17	1
34	8	2
53	1	2
12	14	3
47	55	11
11	15	1
45	37	1
47	70	3
65	78	3
65	2	1
1	38	2
62	25	1
14	79	1
16	41	3
12	42	3
19	0	2
59	3	5
13	9	1
44	58	1
29	7	2
48	40	3
70	68	3
16	36	1
25	21	1
66	72	1
28	23	3
19	5	1
60	27	2
71	63	2
76	31	1
