40	45	11
40	21	39
45	52	8
52	79	56
21	62	20
62	77	11
62	27	19
62	10	1
10	47	10
47	55	11
10	41	17
41	53	3
21	33	3
10	72	8
52	3	9
21	35	10
10	61	11
33	0	5
40	48	3
53	22	21
52	64	3
27	78	3
52	74	4
72	43	5
47	70	3
64	17	1
27	60	2
17	18	1
72	32	3
60	49	2
22	20	2
60	12	1
43	44	9
27	54	2
45	37	1
72	66	1
17	67	2
64	8	2
60	75	1
49	34	1
41	28	3
34	6	4
70	56	5
12	36	4
3	58	1
40	7	6
10	76	2
21	46	2
46	51	2
33	26	2
43	57	1
70	68	3
62	2	1
79	14	1
27	5	2
21	25	1
55	23	3
44	63	2
12	42	3
58	38	3
52	19	1
37	59	4
76	31	1
2	65	1
12	71	2
53	1	2
5	4	3
0	13	2
75	69	2
71	50	3
36	11	1
36	16	1
58	29	2
8	24	5
51	39	2
4	30	2
13	9	1
54	15	1
48	73	2
