39	71	45
39	51	2
39	74	14
74	52	4
74	8	11
71	63	2
39	28	6
39	67	10
28	41	3
74	9	18
28	48	5
48	21	11
48	40	3
9	70	4
51	46	2
51	73	2
8	24	5
63	43	8
71	30	3
71	0	8
67	54	2
8	31	6
9	77	9
21	33	3
70	56	5
28	2	4
30	36	5
56	18	6
9	13	1
21	25	1
54	61	5
9	5	3
70	47	3
71	50	3
52	3	9
46	55	8
13	32	3
56	75	9
5	69	2
51	42	5
2	62	1
36	11	1
62	10	1
63	29	2
52	19	1
10	37	7
2	65	1
71	12	2
37	35	2
37	45	1
65	78	3
3	58	1
70	68	3
5	7	2
32	72	3
12	14	3
5	49	3
31	76	1
58	44	1
36	16	1
39	6	3
9	38	2
33	26	2
9	22	2
8	64	2
54	27	2
37	59	4
49	34	1
43	57	1
7	1	2
75	60	1
28	23	3
54	15	1
22	20	2
72	66	1
30	4	2
31	53	2
14	79	1
18	17	1
