39	5	40
39	22	7
5	21	47
21	46	2
39	28	6
22	11	17
5	31	4
31	53	2
39	67	10
53	64	10
21	33	3
46	10	11
11	44	8
28	70	10
39	6	3
28	57	7
10	78	8
64	52	3
67	54	2
21	35	10
70	56	5
11	75	3
5	27	2
11	16	2
64	8	2
70	68	3
39	77	10
5	4	3
10	18	3
57	43	1
4	30	2
39	51	2
54	61	5
75	60	1
5	19	1
31	47	3
11	36	1
31	29	3
19	0	2
5	7	2
64	17	1
52	3	9
28	41	3
11	66	7
22	20	2
17	40	4
10	65	2
40	48	3
65	2	1
30	71	3
31	76	1
51	73	2
21	25	1
66	72	1
46	55	8
0	13	2
60	49	2
3	59	5
8	24	5
11	26	2
2	45	2
39	79	4
71	50	3
52	74	4
79	14	1
28	23	3
44	58	1
60	12	1
5	69	2
53	1	2
35	37	2
1	38	2
13	9	1
72	32	3
49	34	1
44	63	2
10	62	1
58	42	3
11	15	1
