75	56	9
75	52	44
56	37	50
52	25	33
37	46	12
75	78	11
52	57	23
78	79	13
37	17	5
52	26	37
56	15	3
37	59	4
15	54	1
17	67	2
37	45	1
37	72	10
72	32	3
45	2	2
15	31	3
57	43	1
31	53	2
43	42	6
59	77	10
32	13	3
25	62	1
17	64	1
13	0	2
53	36	5
42	71	7
52	74	4
54	27	2
77	34	2
15	11	1
25	21	1
71	12	2
75	60	1
13	7	7
79	14	1
31	76	1
64	8	2
7	24	5
27	5	2
46	51	2
34	23	5
2	65	1
17	18	1
72	66	1
53	41	3
53	1	2
26	33	2
56	70	5
51	73	2
71	50	3
31	47	3
62	10	1
7	29	2
75	69	2
71	63	2
23	28	3
17	40	4
52	19	1
5	4	3
13	9	1
37	35	2
54	61	5
36	16	1
9	22	2
70	68	3
63	58	2
59	3	5
51	39	2
23	55	3
4	30	2
65	6	3
34	49	1
73	48	2
1	38	2
47	20	3
63	44	2
