49	20	57
20	24	21
24	8	5
8	1	61
1	53	2
24	28	7
1	38	2
8	37	21
38	71	22
53	13	5
1	44	11
37	6	11
6	65	3
65	2	1
6	55	12
49	15	6
65	78	3
28	70	10
38	51	11
1	27	4
65	61	7
70	77	13
71	12	2
20	22	2
37	45	1
37	17	5
27	5	2
13	32	3
53	36	5
65	10	2
49	34	1
20	29	7
15	54	1
15	11	1
17	40	4
20	47	3
51	73	2
11	66	7
70	79	7
36	16	1
17	64	1
5	69	2
11	75	3
11	62	3
37	35	2
37	59	4
5	74	9
65	26	2
66	72	1
75	60	1
40	48	3
64	33	5
62	25	1
8	76	3
72	43	5
64	52	3
51	46	2
15	56	3
1	42	5
70	68	3
28	23	3
25	21	1
53	41	3
44	58	1
5	4	3
71	63	2
58	3	1
17	18	1
71	50	3
43	57	1
71	30	3
51	39	2
13	0	2
1	7	2
13	9	1
79	14	1
5	19	1
17	67	2
76	31	1
