15	46	60
15	8	33
8	34	2
46	10	11
46	48	4
15	11	1
15	68	27
68	79	15
34	23	5
11	59	27
34	72	3
11	26	2
34	67	8
23	55	3
46	51	2
26	33	2
48	40	3
8	64	2
72	9	8
34	6	4
8	45	5
67	1	11
45	2	2
45	37	1
23	29	8
34	77	2
6	57	8
23	28	3
9	38	2
1	7	2
10	18	3
59	25	5
64	17	1
59	3	5
68	27	4
57	61	7
8	24	5
51	39	2
68	70	3
9	13	1
10	62	1
29	20	7
70	47	3
68	50	8
11	16	2
48	73	2
50	71	3
15	31	3
11	36	1
25	21	1
29	63	2
79	14	1
48	69	6
46	74	6
13	0	2
71	12	2
63	44	2
27	78	3
37	35	2
28	41	3
12	60	1
2	65	1
74	4	5
34	49	1
60	75	1
72	66	1
31	76	1
1	53	2
12	42	3
7	5	2
72	32	3
15	54	1
9	22	2
5	19	1
15	56	3
4	30	2
57	43	1
64	52	3
3	58	1
