57	1	20
1	17	56
17	56	46
57	23	20
57	61	7
17	48	39
1	3	14
57	35	38
17	18	1
1	14	6
23	39	7
1	7	2
23	34	5
56	21	8
14	12	3
34	49	1
39	51	2
49	41	9
14	32	4
41	63	5
34	72	3
41	16	3
32	13	3
17	67	2
57	31	15
21	25	1
21	46	2
7	29	2
31	76	1
7	5	2
39	6	3
23	28	3
16	11	2
67	54	2
72	66	1
29	20	7
76	10	2
3	58	1
35	37	2
58	44	1
31	47	3
1	38	2
20	22	2
12	60	1
57	43	1
1	53	2
21	33	3
25	62	1
14	79	1
12	71	2
62	2	1
16	36	1
60	75	1
11	15	1
34	8	2
71	30	3
10	78	8
17	52	6
5	27	2
34	77	2
5	69	2
47	70	3
12	42	3
13	0	2
48	73	2
71	50	3
52	74	4
11	26	2
23	55	3
17	64	1
48	40	3
37	45	1
13	9	1
10	65	2
7	24	5
30	4	2
5	19	1
37	59	4
70	68	3
