65	44	93
65	59	8
65	47	71
65	40	22
44	1	11
1	27	4
44	11	8
11	32	10
65	6	3
65	56	8
1	7	2
6	64	7
7	22	16
64	33	5
7	73	6
7	24	5
1	67	11
47	70	3
47	55	11
65	10	2
1	42	5
70	68	3
27	60	2
27	5	2
1	53	2
7	29	2
59	77	10
6	57	8
11	36	1
27	71	5
36	16	1
32	61	6
11	66	7
5	74	9
65	2	1
71	30	3
64	17	1
53	31	2
60	35	9
60	49	2
22	9	2
1	38	2
59	3	5
64	52	3
71	50	3
2	28	4
53	41	3
65	78	3
57	43	1
6	39	3
5	19	1
19	0	2
32	14	4
10	62	1
73	48	2
44	58	1
35	37	2
31	76	1
44	63	2
60	75	1
64	8	2
5	69	2
48	46	4
49	34	1
9	13	1
60	12	1
55	23	3
30	4	2
66	72	1
62	25	1
25	21	1
14	79	1
37	45	1
11	15	1
65	26	2
73	51	2
22	20	2
15	54	1
17	18	1
