62	16	74
16	35	29
62	70	21
70	63	31
70	78	49
63	58	2
58	40	29
58	44	1
70	68	3
63	29	2
16	36	1
62	55	21
58	38	3
29	69	10
38	57	8
16	32	11
38	1	2
70	56	5
62	49	11
70	79	7
55	46	8
62	10	1
63	71	2
62	8	8
49	34	1
56	15	3
40	28	6
1	53	2
58	3	1
8	45	5
57	66	11
79	14	1
36	11	1
11	26	2
53	31	2
34	67	8
62	2	1
58	6	4
57	43	1
2	65	1
45	37	1
15	4	10
71	12	2
67	17	2
17	18	1
32	61	6
26	33	2
4	74	5
55	23	3
8	24	5
58	42	3
69	5	2
6	39	3
66	72	1
33	0	5
12	22	6
17	64	1
15	54	1
37	59	4
5	27	2
5	19	1
22	20	2
69	75	2
29	7	2
62	25	1
70	47	3
4	30	2
10	76	2
38	9	2
25	21	1
12	60	1
71	50	3
16	41	3
46	51	2
19	52	1
34	77	2
40	48	3
9	13	1
51	73	2
