246	225	1
246	143	2
246	68	1
246	48	1
91	198	1
91	248	1
91	56	1
91	40	1
79	90	1
79	106	1
113	233	1
113	142	2
113	152	1
113	238	1
233	39	1
233	221	1
233	123	1
233	243	1
233	74	1
205	109	1
63	86	1
63	118	1
63	129	1
63	186	2
63	150	1
63	239	1
236	169	2
249	121	1
249	39	1
249	69	1
249	182	1
58	227	2
118	110	1
118	206	2
118	167	1
118	29	2
34	81	2
34	169	2
34	97	2
34	141	1
34	126	2
34	127	1
34	224	1
34	117	1
140	148	1
95	71	2
95	244	1
95	204	1
95	121	1
95	41	1
237	238	1
237	37	1
161	243	1
161	103	1
161	108	2
49	73	1
49	23	2
94	178	1
94	198	1
227	35	1
227	168	1
143	52	1
143	7	1
221	203	2
221	83	1
221	36	1
221	164	1
173	182	1
173	44	2
173	46	1
98	241	1
240	18	1
50	142	1
212	81	1
212	181	1
120	169	2
190	216	3
190	202	2
169	22	2
96	39	2
96	122	2
96	138	2
209	36	1
209	166	2
209	70	2
209	162	1
209	18	1
209	135	1
81	210	1
81	192	1
81	35	1
39	148	1
39	133	1
128	110	2
128	3	1
128	10	1
93	204	1
93	183	1
93	228	1
198	131	1
198	218	1
69	76	1
69	60	1
97	154	1
97	235	1
97	245	1
97	8	1
2	192	2
213	150	1
156	245	1
156	176	1
230	163	1
230	115	1
210	124	1
210	59	1
210	43	1
210	1	1
210	137	2
53	59	1
53	226	1
53	196	1
53	172	1
57	73	1
129	153	1
15	68	1
15	149	1
15	217	1
15	146	1
109	214	1
131	160	2
20	188	1
20	100	1
20	111	1
197	99	1
197	112	1
197	9	1
163	48	1
163	55	1
163	54	1
142	208	1
11	90	1
116	5	1
208	17	1
208	157	1
4	43	1
4	47	1
124	191	1
124	19	2
124	215	1
124	14	2
159	146	2
115	85	1
115	33	1
158	214	1
158	179	1
158	223	1
82	167	1
82	6	1
75	183	1
75	232	1
75	234	2
145	62	3
145	51	1
145	188	1
42	112	1
3	38	1
3	165	1
154	86	2
55	45	1
55	200	1
207	22	1
207	130	2
207	119	1
186	136	2
170	10	1
170	89	1
134	226	2
203	12	2
71	247	1
44	5	1
45	174	1
45	62	1
148	201	1
67	184	1
139	165	1
107	22	1
107	151	1
47	199	1
83	102	1
83	0	1
235	184	2
241	176	1
241	92	1
16	46	1
16	78	1
136	30	1
25	32	1
105	21	1
175	196	1
151	24	1
37	220	1
37	87	1
37	180	1
68	114	1
68	155	1
27	133	1
31	101	1
225	35	1
225	99	1
174	88	1
189	176	1
171	132	1
171	90	1
66	101	1
66	73	1
100	104	1
215	247	1
5	195	1
103	125	1
43	21	1
239	242	2
182	26	1
13	92	1
219	181	1
216	125	2
178	188	1
180	132	1
238	231	1
222	32	1
144	78	1
181	229	1
211	111	2
101	195	1
228	147	1
23	214	2
64	201	1
204	80	1
17	193	1
17	61	1
17	177	1
54	32	1
65	72	1
88	187	2
9	84	1
243	72	1
185	60	1
185	77	2
153	28	1
194	33	2
