68	111	1
68	114	1
68	103	1
68	246	1
68	15	1
35	227	1
35	81	1
35	144	2
35	48	1
223	103	2
223	28	1
223	25	1
223	158	1
223	90	1
223	206	2
183	156	2
183	174	2
183	232	1
183	75	1
183	151	1
183	52	1
183	215	1
183	93	1
183	112	1
47	4	1
198	115	2
198	94	1
198	131	1
198	124	1
198	91	1
198	218	1
139	228	1
139	165	1
109	205	1
109	214	1
87	119	1
87	37	1
51	218	1
51	106	3
51	145	1
51	171	1
44	244	2
44	5	1
101	219	2
101	195	1
101	130	2
101	31	1
101	66	1
122	0	2
122	96	2
38	3	1
38	111	1
102	177	1
227	233	2
227	168	1
227	58	2
126	175	2
203	221	2
203	12	2
137	210	2
53	239	1
53	59	1
53	172	1
53	196	1
53	226	1
43	185	2
43	4	1
43	210	1
43	21	1
57	83	2
57	14	2
57	73	1
57	224	1
155	92	1
155	99	1
115	230	1
115	85	1
115	33	1
40	91	1
40	162	1
40	72	1
28	153	1
117	20	2
117	125	1
117	34	1
117	229	1
117	192	1
117	248	1
128	110	2
128	10	1
128	3	1
26	205	2
26	182	1
165	123	1
165	1	1
8	97	1
8	166	2
8	7	1
8	160	2
23	214	2
134	226	2
134	138	2
174	88	1
174	45	1
41	95	1
41	105	1
167	82	1
55	163	1
55	200	1
234	75	2
208	17	1
208	142	1
208	157	1
114	238	1
103	161	1
2	192	2
191	124	1
191	235	1
191	204	1
27	243	1
27	133	1
186	219	2
106	79	1
236	169	2
94	178	1
110	181	1
110	118	1
110	221	1
92	241	1
92	13	1
175	90	1
175	56	1
63	118	1
63	150	1
63	86	1
63	129	1
24	151	1
82	240	2
82	6	1
222	125	2
222	32	1
152	113	1
152	83	1
156	162	1
156	245	1
156	176	1
170	10	1
170	89	1
184	235	2
184	67	1
118	29	2
201	31	1
201	64	1
201	148	1
216	78	2
225	246	1
225	9	1
173	182	1
173	46	1
18	56	1
18	209	1
18	240	1
49	73	1
22	104	2
22	169	2
22	207	1
22	107	1
61	17	1
61	127	1
99	135	1
99	197	1
131	241	1
131	146	1
119	207	1
85	181	1
143	52	1
190	202	2
169	120	2
163	230	1
163	54	1
69	148	1
69	60	1
69	249	1
69	76	1
140	148	1
245	97	1
83	0	1
60	185	1
60	242	2
60	164	1
177	17	1
205	17	1
205	19	2
185	77	2
132	171	1
132	180	1
88	187	2
241	199	1
241	98	1
9	84	1
25	17	1
239	16	1
207	108	2
113	233	1
158	179	1
228	147	1
228	202	2
150	213	1
116	5	1
219	230	1
219	30	1
147	89	1
233	221	1
233	39	1
233	243	1
233	74	1
159	144	2
17	193	1
17	42	1
78	144	1
78	16	1
90	11	1
45	62	1
164	104	1
48	231	1
71	95	2
71	247	1
149	46	1
70	209	2
95	204	1
95	244	1
95	121	1
212	181	1
221	36	1
220	5	1
34	141	1
100	20	1
33	194	2
176	189	1
188	20	1
80	204	1
50	142	1
192	65	1
217	5	1
30	136	1
111	211	2
111	20	1
235	154	1
238	237	1
