175	196	1
175	126	2
175	90	1
175	56	1
88	55	2
88	166	2
88	174	1
88	187	2
81	35	1
38	3	1
38	111	1
153	170	2
153	129	1
153	28	1
145	51	1
62	249	2
62	45	1
111	68	1
111	20	1
111	219	1
111	211	2
240	18	1
6	77	2
6	82	1
224	34	1
224	141	1
224	232	1
224	57	1
224	55	1
97	245	1
97	154	1
97	183	2
97	235	1
97	8	1
35	225	1
35	144	2
35	227	1
35	59	1
35	208	1
35	48	1
144	159	2
144	78	1
243	60	2
243	27	1
243	161	1
243	72	1
243	233	1
196	205	1
196	204	1
196	53	1
196	23	2
186	63	2
164	221	1
164	104	1
164	60	1
11	90	1
204	93	1
204	207	2
204	191	1
204	95	1
204	80	1
204	179	1
163	48	1
163	230	1
163	54	1
69	60	1
69	148	1
69	249	1
69	76	1
167	82	1
167	118	1
168	227	1
17	42	1
17	61	1
17	25	1
17	205	1
17	193	1
17	177	1
227	58	2
160	131	2
129	63	1
129	64	2
86	63	1
3	176	1
112	183	1
112	70	2
112	197	1
112	42	1
181	219	1
181	229	1
181	212	1
181	85	1
61	127	1
61	29	2
39	148	1
39	133	1
39	96	2
93	228	1
226	53	1
151	133	1
151	47	2
151	107	1
151	24	1
158	179	1
158	223	1
158	214	1
157	208	1
157	130	2
103	161	1
103	125	1
117	229	1
117	192	1
117	248	1
71	95	2
71	247	1
114	68	1
114	238	1
18	56	1
18	21	1
18	209	1
238	231	1
238	237	1
238	113	1
110	5	1
110	221	1
190	202	2
19	124	2
207	108	2
207	119	1
207	22	1
40	72	1
40	91	1
21	43	1
21	206	2
21	105	1
152	83	1
0	83	1
0	12	2
0	122	2
185	60	1
185	77	2
53	239	1
53	172	1
63	150	1
171	132	1
10	45	1
10	128	1
10	170	1
36	209	1
198	91	1
198	124	1
198	218	1
198	94	1
192	2	2
192	120	2
192	65	1
127	34	1
239	242	2
239	16	1
64	201	1
246	68	1
25	32	1
217	5	1
217	15	1
139	228	1
209	135	1
14	124	2
104	100	1
31	201	1
31	101	1
156	176	1
156	162	1
156	245	1
9	197	1
9	225	1
9	84	1
47	199	1
47	4	1
120	169	2
124	210	1
124	215	1
222	32	1
218	51	1
102	83	1
188	148	1
188	178	1
225	99	1
121	249	1
138	96	2
194	33	2
228	147	1
74	233	1
154	202	2
87	37	1
26	205	2
26	182	1
183	52	1
37	237	1
37	180	1
37	220	1
68	155	1
148	140	1
33	231	1
33	115	1
205	109	1
199	241	1
143	7	1
98	241	1
142	208	1
142	50	1
92	241	1
92	13	1
41	105	1
79	90	1
79	106	1
235	5	1
180	132	1
75	232	1
75	234	2
67	200	2
67	134	2
67	184	1
213	150	1
30	219	1
30	136	1
149	15	1
149	46	1
5	44	1
5	195	1
5	116	1
7	8	1
131	146	1
89	170	1
137	210	2
176	189	1
173	182	1
49	208	2
49	73	1
210	1	1
169	236	2
125	216	2
244	95	1
83	221	1
15	146	1
165	123	1
123	233	1
221	203	2
73	66	1
200	55	1
