40	162	1
40	72	1
76	245	2
76	69	1
54	32	1
54	56	1
54	163	1
54	205	1
215	183	1
215	124	1
215	247	1
215	166	2
215	33	1
116	5	1
21	43	1
21	206	2
21	105	1
21	18	1
150	123	1
150	213	1
150	63	1
175	196	1
175	90	1
147	228	1
147	89	1
161	103	1
161	108	2
161	243	1
7	8	1
7	143	1
137	210	2
96	122	2
96	138	2
22	154	3
22	104	2
22	169	2
22	107	1
22	207	1
157	208	1
157	130	2
248	117	1
248	199	1
103	68	1
103	125	1
3	176	1
3	165	1
3	38	1
3	128	1
104	100	1
104	164	1
237	238	1
237	37	1
234	75	2
234	66	2
174	60	2
174	45	1
174	88	1
117	229	1
117	34	1
117	32	2
117	192	1
25	32	1
25	223	1
25	17	1
124	191	1
124	19	2
124	198	1
124	14	2
124	210	1
186	63	2
202	81	2
202	190	2
191	204	1
191	235	1
238	113	1
238	114	1
238	231	1
185	141	2
185	60	1
185	77	2
123	233	1
123	94	1
212	247	2
212	181	1
212	81	1
152	83	1
152	113	1
170	89	1
220	37	1
220	5	1
98	154	2
98	241	1
134	226	2
219	30	1
30	57	2
30	136	1
148	201	1
148	140	1
148	39	1
148	188	1
187	88	2
34	127	1
34	141	1
34	224	1
34	126	2
0	83	1
0	12	2
0	122	2
51	24	2
51	218	1
51	171	1
51	145	1
45	10	1
45	62	1
45	55	1
162	55	1
162	156	1
162	35	1
162	209	1
247	71	1
239	63	1
239	242	2
239	16	1
239	53	1
146	131	1
146	159	2
146	233	2
146	15	1
182	173	1
182	26	1
182	249	1
181	229	1
181	85	1
199	47	1
169	236	2
169	120	2
12	203	2
189	176	1
89	160	2
89	153	1
176	241	1
37	180	1
37	87	1
154	235	1
154	97	1
127	61	1
13	92	1
244	165	2
244	95	1
66	101	1
66	73	1
198	91	1
198	131	1
2	192	2
105	41	1
24	151	1
167	82	1
167	118	1
109	205	1
109	214	1
119	87	1
226	53	1
183	93	1
183	151	1
183	112	1
183	232	1
183	52	1
85	115	1
85	58	2
78	16	1
78	216	2
78	144	1
149	15	1
228	139	1
228	93	1
180	132	1
82	240	2
82	6	1
84	9	1
75	232	1
233	221	1
233	74	1
49	73	1
49	23	2
110	5	1
101	195	1
101	31	1
114	68	1
155	92	1
155	99	1
56	42	1
56	70	2
245	92	1
57	224	1
168	227	1
225	35	1
225	246	1
225	9	1
227	35	1
95	121	1
111	68	1
111	211	2
111	20	1
29	61	2
50	142	1
92	241	1
92	48	1
173	9	2
173	46	1
151	133	1
221	83	1
221	36	1
172	53	1
163	230	1
243	27	1
196	53	1
5	217	1
5	44	1
94	178	1
201	31	1
201	64	1
142	208	1
86	63	1
171	59	1
33	194	2
184	213	2
184	67	1
55	200	1
65	192	1
135	209	1
165	1	1
35	208	1
8	97	1
112	197	1
179	204	1
179	158	1
32	193	1
32	222	1
80	204	1
90	79	1
90	11	1
79	106	1
47	4	1
153	129	1
153	28	1
240	18	1
102	83	1
102	177	1
4	43	1
