25	3	1
25	6	2
25	0	2
62	55	1
62	66	3
14	55	5
53	69	3
53	37	2
53	41	2
24	69	3
24	52	3
24	40	1
17	4	2
17	47	2
17	29	1
64	29	3
64	23	2
64	44	1
58	54	3
32	59	2
9	68	1
22	2	2
3	19	1
3	2	1
3	21	2
47	57	4
10	45	5
10	34	2
30	45	1
30	42	3
30	59	2
30	50	1
37	1	2
34	5	10
36	5	1
38	40	2
38	18	2
65	45	1
65	68	1
65	11	1
28	42	1
28	26	1
46	68	1
42	60	3
42	8	1
69	4	3
45	49	7
45	15	4
20	23	2
20	39	1
4	19	1
4	51	1
4	55	1
49	19	3
50	31	1
7	5	1
43	55	2
61	29	1
61	54	1
61	13	2
19	63	5
27	33	2
16	56	5
29	48	2
67	56	3
26	12	2
35	5	1
56	0	4
56	33	1
