40	45	1
40	19	3
40	24	1
40	38	2
35	5	1
19	4	1
19	53	5
19	49	3
19	63	5
19	3	1
19	26	4
22	2	2
17	29	1
17	47	2
17	4	2
37	53	2
37	1	2
53	41	2
53	69	3
29	61	1
29	48	2
32	59	2
32	56	2
28	26	1
51	4	1
51	20	2
15	45	4
62	41	3
62	66	3
62	55	1
58	54	3
16	56	5
12	26	2
46	68	1
68	9	1
68	65	1
42	30	3
42	8	1
42	60	3
45	65	1
45	30	1
45	10	5
20	39	1
20	23	2
47	57	4
67	56	3
36	24	4
36	5	1
50	30	1
50	31	1
54	61	1
54	0	1
65	11	1
24	52	3
18	38	2
44	64	1
14	55	5
61	13	2
55	43	2
10	34	2
56	0	4
56	33	1
6	25	2
2	3	1
64	23	2
7	5	1
21	3	2
3	25	1
27	33	2
