55	61	1
55	4	1
55	62	1
55	14	5
55	43	2
21	3	2
4	51	1
4	69	3
4	19	1
62	66	3
29	64	3
29	61	1
29	48	2
29	17	1
57	52	4
51	20	2
61	53	9
61	54	1
61	13	2
36	11	3
36	5	1
5	35	1
5	7	1
15	45	4
49	19	3
53	41	2
53	59	3
53	12	3
53	37	2
8	42	1
38	40	2
38	18	2
16	56	5
30	59	2
30	45	1
30	50	1
30	42	3
33	56	1
33	27	2
33	52	3
26	12	2
26	28	1
45	40	1
45	10	5
45	65	1
32	59	2
32	56	2
9	68	1
6	25	2
64	44	1
64	23	2
31	50	1
20	39	1
42	60	3
1	37	2
22	2	2
40	24	1
68	65	1
68	46	1
47	17	2
67	56	3
54	0	1
54	58	3
3	19	1
3	2	1
3	25	1
10	34	2
19	63	5
65	11	1
