0	60	10
0	1	1
13	30	5
13	50	1
10	1	4
10	62	1
39	48	4
60	25	1
65	63	6
65	61	1
26	1	1
26	41	1
49	8	2
3	15	2
47	33	1
40	46	5
40	28	3
69	1	2
69	33	1
37	15	2
23	61	3
64	67	4
64	34	1
67	22	3
22	62	1
22	2	1
55	56	6
51	48	5
51	14	2
66	15	5
17	50	5
41	24	3
53	8	2
33	48	2
33	68	1
33	8	1
33	27	2
57	4	2
62	21	1
48	31	2
48	20	1
38	30	2
38	18	2
38	54	3
38	59	2
68	6	1
46	27	2
46	11	2
9	25	4
16	1	1
29	18	2
29	44	2
6	56	2
6	35	1
4	43	2
25	12	4
25	45	2
25	30	2
1	58	3
1	15	1
56	7	1
35	19	1
12	42	6
42	63	1
52	34	1
58	36	1
5	34	1
32	19	2
43	2	2
