2	43	2
2	22	1
64	34	1
66	43	19
66	26	5
26	1	1
26	63	5
26	41	1
21	62	1
69	1	2
69	33	1
15	1	1
15	37	2
15	3	2
29	18	2
29	44	2
43	4	2
43	59	3
12	25	4
53	8	2
56	61	5
56	55	6
56	7	1
52	34	1
52	20	3
52	23	2
1	0	1
1	16	1
45	25	2
45	9	4
4	65	6
4	57	2
59	38	2
62	22	1
62	14	3
62	10	1
65	61	1
34	38	2
34	28	6
34	5	1
7	49	2
39	48	4
14	51	2
24	41	3
30	38	2
30	13	5
30	25	2
63	42	1
8	33	1
11	46	2
36	18	3
36	58	1
13	50	1
20	48	1
35	33	6
35	19	1
35	32	4
27	10	2
27	46	2
48	31	2
38	18	2
38	54	3
28	40	3
25	60	1
22	67	3
50	17	5
6	68	1
47	33	1
33	68	1
