60	25	1
10	27	2
10	62	1
54	38	3
55	65	6
29	18	2
29	44	2
58	1	3
58	36	1
65	63	6
65	61	1
7	49	2
7	56	1
12	25	4
12	42	6
3	15	2
1	69	2
1	15	1
1	0	1
1	26	1
1	16	1
48	33	2
48	31	2
48	39	4
48	51	5
48	20	1
17	50	5
35	19	1
35	6	1
37	15	2
23	52	2
57	47	9
57	4	2
8	25	2
8	53	2
8	33	1
8	49	2
28	34	6
28	40	3
42	63	1
30	25	2
30	38	2
5	53	9
5	34	1
15	66	5
50	0	2
50	13	1
69	33	1
41	26	1
41	24	3
52	34	1
45	25	2
38	18	2
38	59	2
6	68	1
46	27	2
46	11	2
25	9	4
22	62	1
22	2	1
51	14	2
68	33	1
43	4	2
64	34	1
27	33	2
19	32	2
62	21	1
53	67	3
47	33	1
