37	0	66
0	52	59
0	1	1
58	1	3
58	36	1
52	34	1
52	23	2
13	44	5
13	50	1
13	30	5
26	1	1
26	63	5
26	41	1
1	44	4
1	16	1
1	22	4
1	15	1
46	27	2
46	11	2
65	63	6
65	61	1
65	55	6
64	34	1
64	68	5
43	2	2
43	4	2
44	29	2
3	15	2
7	32	5
7	56	1
7	49	2
50	17	5
30	38	2
53	8	2
10	62	1
19	34	2
19	32	2
19	35	1
19	28	6
14	62	3
14	51	2
34	27	2
34	5	1
63	42	1
22	67	3
22	2	1
22	62	1
24	41	3
67	60	4
66	15	5
48	33	2
48	39	4
48	31	2
48	20	1
57	4	2
29	18	2
21	62	1
68	6	1
68	33	1
9	45	4
60	25	1
25	12	4
25	45	2
59	38	2
28	40	3
69	33	1
47	33	1
54	38	3
8	33	1
