9	39	66
9	72	8
9	70	4
9	77	9
9	13	1
9	38	2
9	22	2
39	79	4
39	51	2
51	73	2
58	3	1
58	44	1
58	29	2
58	42	3
50	71	3
15	54	1
41	28	3
37	35	2
37	45	1
72	66	1
70	68	3
70	59	8
70	56	5
74	52	4
69	5	2
21	46	2
21	25	1
75	60	1
75	56	9
31	76	1
31	53	2
31	47	3
77	34	2
43	57	1
45	8	5
26	33	2
26	11	2
26	3	6
36	16	1
36	11	1
27	78	3
27	5	2
24	7	5
67	54	2
67	17	2
3	59	5
13	32	3
13	0	2
12	60	1
12	71	2
65	2	1
65	6	3
25	62	1
25	0	3
38	1	2
17	18	1
17	64	1
14	79	1
2	62	1
34	49	1
34	23	5
34	8	2
30	4	2
10	62	1
76	8	3
4	5	3
19	52	1
19	5	1
19	0	2
73	54	3
73	48	2
57	61	7
7	5	2
20	22	2
29	63	2
48	40	3
54	61	5
55	23	3
23	28	3
