56	34	21
56	13	20
56	5	37
56	18	6
56	29	24
34	77	2
34	23	5
34	8	2
34	49	1
57	43	1
57	28	7
66	72	1
13	32	3
13	0	2
13	9	1
5	19	1
5	69	2
5	7	2
32	61	6
60	27	2
60	12	1
60	75	1
18	17	1
29	58	2
29	63	2
24	7	5
62	25	1
62	10	1
62	2	1
62	8	8
38	1	2
38	9	2
79	14	1
31	76	1
31	53	2
54	15	1
67	17	2
40	48	3
28	23	3
28	41	3
35	37	2
17	64	1
63	30	7
63	71	2
15	11	1
20	22	2
20	47	3
26	65	2
42	51	5
42	58	3
12	14	3
12	72	3
36	16	1
36	30	5
36	11	1
37	45	1
37	59	4
65	78	3
65	2	1
1	53	2
68	70	3
73	48	2
73	51	2
74	52	4
23	55	3
6	39	3
45	2	2
71	50	3
46	51	2
44	58	1
75	69	2
9	22	2
4	30	2
47	70	3
33	21	3
39	51	2
52	19	1
21	25	1
3	58	1
