23	52	71
23	39	7
23	47	33
23	55	3
23	50	8
23	28	3
52	74	4
52	19	1
39	51	2
39	6	3
39	79	4
47	31	3
47	70	3
0	19	2
0	13	2
22	20	2
22	9	2
33	26	2
54	61	5
54	15	1
8	34	2
51	73	2
51	46	2
53	31	2
53	41	3
21	25	1
68	70	3
18	10	3
18	17	1
27	78	3
27	60	2
77	34	2
48	73	2
48	40	3
15	56	3
15	11	1
25	62	1
35	37	2
72	66	1
57	43	1
57	28	7
36	16	1
36	11	1
12	42	3
12	60	1
59	37	4
58	3	1
58	29	2
58	44	1
60	49	2
60	75	1
13	9	1
13	32	3
4	30	2
62	10	1
62	11	3
62	2	1
66	11	7
5	7	2
5	19	1
5	69	2
34	49	1
30	26	4
29	7	2
29	63	2
9	38	2
64	17	1
10	37	7
79	14	1
67	17	2
76	31	1
78	28	19
38	1	2
37	45	1
26	11	2
65	2	1
2	28	4
71	63	2
7	24	5
