6	36	88
36	23	33
6	61	36
23	34	17
34	79	16
23	58	3
36	28	35
6	73	9
34	68	12
23	3	10
3	25	4
79	38	9
6	75	5
61	14	8
14	71	4
34	46	4
14	24	1
61	5	7
5	4	14
28	31	4
73	40	2
58	27	1
71	9	7
38	43	1
5	17	6
9	10	2
73	64	3
3	84	1
36	55	4
9	7	2
34	41	7
6	66	1
75	57	3
25	81	1
7	60	10
3	78	4
41	54	3
84	80	1
43	8	3
7	48	2
4	1	3
58	32	2
68	20	4
10	15	2
73	2	3
46	74	1
57	26	2
1	63	1
79	47	2
64	67	1
27	22	2
57	29	1
48	59	6
75	70	9
29	30	4
23	18	1
20	11	2
71	49	3
66	37	1
61	77	1
15	44	4
4	82	4
58	35	1
41	0	3
82	56	2
36	72	1
59	51	1
20	19	2
36	12	2
14	13	1
57	21	1
64	69	2
9	52	1
26	83	2
6	45	1
21	50	2
27	65	1
84	42	2
41	33	1
0	76	3
40	39	4
43	16	1
43	62	2
0	53	2
