75	3	73
75	6	5
3	24	33
75	81	14
6	29	6
24	8	16
8	44	5
75	70	9
6	64	12
24	16	5
3	10	22
10	9	2
10	11	8
6	62	9
81	38	3
64	39	5
10	49	3
24	14	1
9	7	2
44	58	6
29	33	5
58	27	1
10	15	2
44	80	8
75	77	6
81	25	1
14	53	10
64	73	3
58	35	1
9	54	5
77	61	1
29	57	1
61	47	3
9	52	1
15	76	11
52	83	5
14	13	1
58	23	3
3	19	4
47	12	2
52	5	3
11	20	2
49	71	3
33	41	1
80	55	5
6	45	1
7	48	2
23	82	5
77	40	2
64	69	2
64	67	1
52	51	2
58	50	3
77	1	5
12	36	2
64	74	3
1	63	1
16	43	1
1	4	3
23	18	1
51	59	1
29	30	4
43	31	3
58	32	2
3	84	1
74	46	1
84	42	2
27	22	2
57	26	2
6	66	1
73	2	3
82	56	2
57	17	5
77	28	4
82	60	6
29	78	3
47	79	2
24	34	3
20	68	4
57	21	1
36	72	1
27	65	1
53	0	2
66	37	1
