51	79	27
51	82	8
51	55	44
79	46	9
79	47	2
51	72	13
72	28	5
47	22	4
28	78	15
46	6	12
82	54	7
54	32	6
78	29	3
51	83	24
22	49	11
29	33	5
32	81	8
6	75	5
6	7	10
33	23	3
82	5	5
79	1	4
47	12	2
29	57	1
28	31	4
83	20	7
32	58	2
72	26	1
82	37	4
82	56	2
20	13	2
20	19	2
58	44	6
31	39	5
81	38	3
28	77	4
51	52	2
46	15	4
72	36	1
72	60	2
13	14	1
23	18	1
19	65	1
83	70	7
46	3	4
26	42	2
14	24	1
52	2	3
38	62	4
3	84	1
7	67	2
84	80	1
23	53	3
52	9	1
65	17	1
77	40	2
19	16	4
58	27	1
40	73	2
38	43	1
67	64	1
46	74	1
15	10	2
6	66	1
58	50	3
57	21	1
53	0	2
58	35	1
24	34	3
0	76	3
29	30	4
51	59	1
1	4	3
81	25	1
33	41	1
43	8	3
6	45	1
20	68	4
64	69	2
65	71	2
20	11	2
7	48	2
77	61	1
1	63	1
