12	57	7
57	30	71
30	44	49
30	25	42
12	14	7
57	59	25
44	8	5
8	69	11
12	66	13
12	19	27
30	31	22
25	42	8
44	54	13
42	70	19
14	71	4
25	3	4
66	63	24
3	7	5
57	75	3
8	74	5
54	40	4
69	38	7
3	23	10
23	82	5
40	77	2
66	6	1
69	64	2
25	81	1
82	4	4
59	51	1
6	45	1
40	52	2
63	1	1
19	20	2
52	5	3
12	72	3
81	27	3
72	36	1
66	37	1
52	2	3
19	65	1
23	33	3
38	43	1
7	48	2
38	50	4
14	24	1
3	84	1
36	55	4
43	62	2
33	41	1
57	29	1
25	10	4
20	68	4
64	67	1
14	13	1
71	49	3
57	21	1
57	35	6
12	47	2
54	32	6
24	34	3
29	78	3
84	80	1
47	79	2
74	46	1
20	11	2
72	26	1
1	76	8
27	22	2
31	28	4
59	0	3
40	73	2
0	53	2
43	16	1
23	18	1
65	17	1
21	56	1
52	9	1
40	39	4
10	15	2
26	83	2
77	61	1
72	60	2
27	58	1
