6	62	9
6	27	63
6	56	6
27	54	54
27	25	10
54	41	3
62	72	5
41	1	10
62	55	18
6	75	5
27	24	25
75	83	29
24	14	1
25	3	4
27	11	4
24	17	12
72	12	3
83	64	8
1	79	4
56	21	1
1	77	5
3	31	8
14	13	1
13	44	6
3	7	5
1	4	3
3	46	4
1	63	1
3	78	4
62	38	4
72	36	1
25	81	1
44	8	5
27	58	1
64	69	2
72	18	3
72	26	1
24	16	5
13	68	7
21	70	4
12	47	2
3	30	5
17	2	5
56	82	2
55	80	5
56	51	5
41	33	1
18	23	1
25	37	4
58	32	2
64	39	5
7	48	2
51	59	1
14	71	4
3	19	4
27	65	1
77	61	1
83	5	5
71	49	3
44	15	4
24	84	1
27	22	2
21	50	2
64	73	3
26	42	2
64	67	1
77	28	4
6	66	1
77	40	2
23	53	3
38	43	1
51	52	2
58	35	1
6	45	1
11	20	2
46	74	1
24	34	3
72	60	2
1	76	8
52	9	1
21	57	1
53	0	2
57	29	1
15	10	2
