78	28	15
78	65	41
65	54	10
65	19	1
28	35	16
78	3	4
54	40	4
3	44	11
35	57	6
19	16	4
40	34	21
54	11	12
65	27	1
35	49	9
65	68	10
28	56	15
3	46	4
19	20	2
65	47	5
28	33	11
28	72	5
49	10	3
47	12	2
68	67	4
3	30	5
49	4	4
47	61	3
54	48	3
57	29	1
61	77	1
46	74	1
4	1	3
1	63	1
65	17	1
72	37	8
27	81	3
49	14	6
37	66	1
65	51	4
28	31	4
40	53	4
33	41	1
10	15	2
81	38	3
27	22	2
53	0	2
67	7	2
0	76	3
67	64	1
22	42	6
20	83	7
33	45	6
72	18	3
17	2	5
65	71	2
72	60	2
38	50	4
64	69	2
57	21	1
47	79	2
18	23	1
51	59	1
72	36	1
10	9	2
21	70	4
44	80	8
3	84	1
44	8	5
56	82	2
83	5	5
14	13	1
35	58	1
40	73	2
72	26	1
9	52	1
81	25	1
66	6	1
40	39	4
38	62	4
58	32	2
14	24	1
57	75	3
36	55	4
16	43	1
