50	23	4
23	41	30
23	3	10
23	53	3
50	27	23
53	14	10
3	62	12
62	35	7
62	36	10
62	5	19
3	77	11
3	78	4
35	79	8
14	13	1
36	69	9
3	16	11
41	54	3
13	63	22
62	57	5
16	4	12
3	30	5
57	21	1
54	32	6
77	42	7
69	64	2
21	70	4
41	51	9
3	46	4
21	56	1
63	9	3
63	1	1
41	33	1
9	52	1
57	75	3
64	67	1
14	24	1
13	80	7
23	18	1
13	44	6
50	38	4
1	76	8
27	22	2
64	73	3
13	20	2
64	39	5
36	72	1
56	82	2
77	40	2
44	8	5
14	71	4
79	47	2
72	26	1
36	55	4
52	2	3
79	45	3
20	19	2
71	49	3
51	59	1
9	7	2
53	37	4
27	65	1
77	61	1
37	66	1
46	74	1
20	11	2
53	0	2
27	58	1
45	6	1
57	29	1
7	48	2
26	83	2
39	31	5
16	43	1
67	68	4
9	10	2
77	28	4
65	17	1
10	15	2
3	84	1
36	12	2
27	81	3
72	60	2
24	34	3
81	25	1
