44	31	56
31	73	12
44	10	29
73	48	68
10	69	4
69	17	38
73	71	25
73	6	9
71	30	11
6	56	6
6	75	5
17	65	1
73	63	24
31	43	3
71	14	4
71	18	6
69	41	25
31	39	5
18	26	3
65	29	2
17	5	6
10	15	2
43	16	1
29	57	1
65	19	1
19	20	2
20	11	2
48	59	6
10	49	3
48	7	2
26	47	2
29	78	3
19	3	4
57	55	10
47	12	2
43	81	8
6	45	1
43	61	3
55	80	5
20	68	4
56	82	2
43	62	2
73	2	3
6	66	1
81	25	1
7	67	2
63	1	1
56	21	1
31	28	4
43	38	1
10	9	2
47	79	2
26	42	2
57	35	6
41	33	1
21	22	2
73	46	4
73	40	2
26	83	2
61	77	1
9	52	1
18	23	1
59	51	1
46	74	1
43	8	3
14	13	1
23	53	3
1	76	8
9	32	3
82	60	6
65	27	1
35	58	1
21	50	2
48	54	3
66	37	1
67	64	1
53	0	2
14	24	1
1	4	3
21	70	4
12	36	2
24	34	3
26	72	1
3	84	1
