56	30	52
56	19	64
56	61	28
30	33	31
33	45	6
30	49	17
30	74	9
61	43	3
33	67	12
56	59	18
19	65	1
74	46	1
19	20	2
43	38	1
49	14	6
14	13	1
19	3	4
3	78	4
65	54	10
45	6	1
43	62	2
14	24	1
54	9	5
20	11	2
43	8	3
45	79	3
20	60	7
43	31	3
65	71	2
79	47	2
9	63	3
9	10	2
59	37	11
67	76	9
61	5	7
67	64	1
65	27	1
62	35	7
38	50	4
9	52	1
54	36	7
52	2	3
33	23	3
64	73	3
6	75	5
31	28	4
43	16	1
5	83	5
33	41	1
31	39	5
3	84	1
84	42	2
67	7	2
64	69	2
7	48	2
8	44	5
59	51	1
6	66	1
38	81	3
52	40	2
47	26	2
36	72	1
27	22	2
56	21	1
24	34	3
67	68	4
47	12	2
21	57	1
61	77	1
56	82	2
23	53	3
63	1	1
27	58	1
36	55	4
65	17	1
84	80	1
1	4	3
10	15	2
58	32	2
21	70	4
81	25	1
57	29	1
23	18	1
53	0	2
