42	43	40
43	30	39
42	41	15
30	71	11
42	77	7
42	26	2
71	14	4
43	81	8
26	10	5
42	84	2
43	20	10
84	55	11
43	62	2
43	8	3
20	4	9
81	59	11
26	57	2
81	25	1
84	23	4
23	53	3
26	83	2
77	61	1
43	78	10
83	64	8
71	49	3
20	68	4
23	32	7
20	60	7
77	12	7
43	27	3
57	75	3
77	28	4
43	31	3
8	45	5
4	82	4
59	48	6
10	9	2
48	7	2
64	69	2
9	52	1
82	56	2
26	72	1
64	39	5
84	3	1
28	66	8
64	73	3
20	11	2
41	34	7
10	15	2
14	13	1
83	70	7
57	21	1
15	44	4
57	35	6
57	17	5
20	19	2
23	18	1
4	1	3
26	47	2
57	29	1
64	67	1
43	38	1
45	6	1
77	40	2
77	74	3
27	22	2
1	63	1
84	80	1
72	36	1
59	51	1
14	24	1
53	0	2
0	76	3
52	5	3
21	50	2
27	65	1
47	79	2
27	58	1
43	16	1
52	2	3
41	33	1
74	46	1
41	54	3
66	37	1
