25	55	41
25	52	24
25	43	4
55	20	6
55	39	3
55	59	3
52	29	6
52	31	2
29	50	3
29	58	1
29	35	1
50	64	2
50	42	3
22	53	11
22	61	2
47	37	1
32	39	5
32	27	2
32	1	1
57	0	6
57	33	5
23	44	3
23	40	5
11	62	2
11	56	8
11	14	1
16	4	2
20	28	2
20	44	2
20	12	3
20	62	1
20	0	2
36	62	4
63	30	2
41	39	1
13	54	4
18	31	2
18	5	1
18	10	2
18	24	5
15	2	2
15	46	2
21	51	5
4	28	2
4	37	2
49	2	1
49	34	3
49	26	5
6	30	2
3	53	1
28	53	1
28	17	1
35	48	8
35	9	4
51	38	4
30	45	1
30	8	2
48	60	2
59	38	1
37	7	1
2	38	1
62	45	1
53	54	4
19	42	1
