12	43	82
12	34	34
12	48	8
43	25	4
43	0	10
1	63	10
1	32	1
25	46	22
25	52	24
25	62	16
25	9	11
0	30	2
0	27	5
42	34	34
42	19	1
46	58	6
46	21	8
46	15	2
34	49	3
58	29	1
47	19	5
47	7	1
47	22	2
47	37	1
4	30	16
4	39	4
4	16	2
4	61	6
19	64	2
13	54	4
23	44	3
48	60	2
48	24	5
39	55	3
39	41	1
30	6	2
30	8	2
30	45	1
30	63	2
14	6	2
14	11	1
52	31	2
49	2	1
49	26	5
62	36	4
62	20	1
62	17	8
54	45	5
29	3	5
29	35	1
9	57	4
31	18	2
64	56	8
64	50	2
57	33	5
20	44	2
61	40	4
18	5	1
18	10	2
17	28	1
38	2	1
38	59	1
38	51	4
28	53	1
