67	1	47
1	20	67
67	35	58
67	37	2
1	19	5
67	54	2
19	36	1
19	72	8
36	44	32
1	3	25
72	49	10
44	64	18
36	66	6
19	25	5
35	45	1
67	10	4
54	5	17
5	6	4
64	15	7
20	2	21
36	70	2
54	73	4
6	21	4
1	17	1
44	26	2
10	27	12
19	58	2
1	14	1
2	60	2
44	50	2
72	30	4
67	43	2
70	38	3
58	28	6
19	46	3
27	74	2
37	8	2
25	48	2
58	29	1
48	47	4
1	4	1
50	32	1
44	41	1
50	34	3
28	22	1
72	23	2
45	40	1
14	51	1
49	53	3
25	12	1
48	52	2
3	33	2
2	61	2
51	62	1
52	57	1
62	11	1
20	42	1
46	39	3
19	9	1
5	65	1
58	56	1
41	71	1
43	24	2
60	69	5
67	0	5
29	63	2
53	13	3
10	31	1
10	7	2
13	55	1
40	68	1
66	18	1
24	59	1
21	16	1
