68	62	99
62	45	25
68	73	52
68	27	15
27	21	14
21	50	10
50	32	1
50	46	4
68	53	4
53	18	14
45	35	1
62	60	12
18	8	2
50	9	12
53	13	3
21	16	1
62	56	2
53	59	5
27	23	4
9	14	5
8	30	2
68	40	1
53	61	2
18	66	1
60	2	2
16	74	1
62	20	10
18	7	3
9	19	1
7	38	14
38	65	3
9	6	2
73	54	4
8	12	13
59	22	3
65	64	5
66	48	14
7	70	2
50	29	2
27	0	6
46	3	13
60	69	5
62	11	1
13	55	1
23	72	2
22	28	1
46	39	3
3	33	2
59	24	1
45	36	1
54	71	2
39	26	5
27	31	1
50	34	3
29	63	2
66	4	3
31	10	1
50	44	2
53	49	3
8	37	2
56	58	1
54	67	2
62	51	1
71	41	1
65	5	1
14	1	1
5	17	1
48	52	2
24	43	2
12	25	1
38	15	4
48	47	4
52	57	1
23	42	1
