10	20	54
10	1	66
10	13	27
13	44	22
13	33	11
44	34	36
10	9	21
44	49	35
10	21	17
20	62	10
62	11	1
33	28	10
21	66	11
34	35	15
28	22	1
62	51	1
13	53	3
21	52	9
13	30	24
44	41	1
1	38	13
66	36	6
1	17	1
53	68	4
9	19	1
53	61	2
35	45	1
30	72	4
36	70	2
17	5	1
61	29	2
38	0	8
5	65	1
62	69	9
30	8	2
65	47	16
52	48	2
44	26	2
48	25	2
1	14	1
17	15	1
8	37	2
29	54	8
21	16	1
13	55	1
29	63	2
69	60	5
65	64	5
61	59	2
10	31	1
44	50	2
62	56	2
59	24	1
41	71	1
29	58	1
11	46	3
16	73	3
16	74	1
68	40	1
50	32	1
33	3	2
9	6	2
24	43	2
66	18	1
46	39	3
25	12	1
61	2	2
20	42	1
52	57	1
10	7	2
37	67	2
1	4	1
42	23	1
31	27	1
