29	38	9
29	5	41
29	58	1
58	22	9
38	7	14
22	69	19
58	56	1
29	48	14
29	14	12
58	39	11
56	74	4
5	17	1
22	59	3
74	4	6
14	23	9
7	37	10
17	15	1
29	31	8
31	2	4
37	11	11
48	52	2
31	21	7
52	57	1
48	0	7
31	43	6
31	55	5
43	35	6
31	27	1
37	67	2
22	28	1
67	40	6
43	73	6
14	51	1
31	33	2
74	6	3
14	44	8
11	62	1
59	53	5
55	13	1
58	64	5
23	42	1
74	16	1
37	8	2
8	30	2
44	26	2
40	68	1
59	24	1
4	32	6
43	34	5
29	61	2
4	66	3
14	1	1
42	20	1
58	19	2
44	12	2
29	63	2
39	46	3
31	10	1
53	49	3
42	54	1
48	47	4
23	72	2
33	3	2
44	41	1
19	36	1
66	18	1
12	25	1
7	70	2
2	60	2
19	9	1
41	71	1
35	45	1
32	50	1
5	65	1
