27	53	87
27	67	34
53	65	25
67	12	31
27	4	8
12	25	1
25	3	7
3	11	12
67	40	6
65	28	4
40	45	1
11	20	11
28	39	5
53	7	9
20	71	4
7	18	3
18	69	7
7	24	2
27	23	4
18	66	1
40	51	5
65	5	1
27	74	2
74	55	8
74	6	3
74	16	1
67	54	2
55	13	1
67	37	2
40	68	1
53	49	3
69	60	5
24	63	6
63	29	2
27	57	5
65	38	3
16	21	1
57	52	1
7	70	2
7	10	2
67	43	2
53	61	2
16	47	7
45	36	1
45	41	4
23	72	2
18	8	2
4	1	1
60	2	2
5	17	1
3	33	2
8	30	2
24	59	1
43	34	5
16	73	3
66	32	4
20	42	1
39	26	5
74	56	4
28	22	1
29	58	1
67	0	5
51	14	1
41	44	1
27	31	1
25	48	2
6	9	2
32	50	1
65	64	5
36	19	1
45	35	1
17	15	1
11	62	1
11	46	3
